0.040431,0,0.0081907,0.0012563,0.00015417,2.655e-005,0.053572,0.0001287,0.26377,3.5399e-005,0,0.34838,0.20156,0,0,0,0.038819,0.028484,0.00084512,0.014351
0.040429,0,0.0081906,0.0012563,0.00015418,2.6552e-005,0.053573,0.00012869,0.26377,3.5397e-005,0,0.34838,0.20156,0,0,0,0.03882,0.028484,0.00084512,0.014352
0.040427,0,0.0081906,0.0012563,0.0001542,2.6554e-005,0.053574,0.00012868,0.26377,3.5395e-005,0,0.34838,0.20156,0,0,0,0.03882,0.028484,0.00084512,0.014353
0.040425,0,0.0081906,0.0012563,0.00015421,2.6557e-005,0.053575,0.00012868,0.26376,3.5393e-005,0,0.34838,0.20156,0,0,0,0.03882,0.028484,0.00084512,0.014354
0.040423,0,0.0081906,0.0012563,0.00015422,2.6559e-005,0.053575,0.00012867,0.26376,3.539e-005,0,0.34838,0.20156,0,0,0,0.038821,0.028484,0.00084512,0.014355
0.040421,0,0.0081906,0.0012563,0.00015424,2.6561e-005,0.053576,0.00012866,0.26376,3.5388e-005,0,0.34839,0.20156,0,0,0,0.038821,0.028484,0.00084512,0.014356
0.04042,0,0.0081906,0.0012563,0.00015425,2.6563e-005,0.053577,0.00012866,0.26375,3.5386e-005,0,0.34839,0.20156,0,0,0,0.038821,0.028484,0.00084512,0.014356
0.040418,0,0.0081905,0.0012563,0.00015426,2.6566e-005,0.053578,0.00012865,0.26375,3.5384e-005,0,0.34839,0.20156,0,0,0,0.038822,0.028484,0.00084512,0.014357
0.040416,0,0.0081905,0.0012563,0.00015428,2.6568e-005,0.053579,0.00012864,0.26375,3.5381e-005,0,0.34839,0.20157,0,0,0,0.038822,0.028484,0.00084512,0.014358
0.040414,0,0.0081905,0.0012563,0.00015429,2.657e-005,0.05358,0.00012864,0.26374,3.5379e-005,0,0.34839,0.20157,0,0,0,0.038822,0.028484,0.00084512,0.014359
0.040412,0,0.0081905,0.0012563,0.0001543,2.6573e-005,0.053581,0.00012863,0.26374,3.5377e-005,0,0.3484,0.20157,0,0,0,0.038822,0.028484,0.00084512,0.01436
0.04041,0,0.0081905,0.0012563,0.00015432,2.6575e-005,0.053582,0.00012862,0.26374,3.5374e-005,0,0.3484,0.20157,0,0,0,0.038823,0.028484,0.00084512,0.014361
0.040409,0,0.0081905,0.0012563,0.00015433,2.6577e-005,0.053583,0.00012862,0.26373,3.5372e-005,0,0.3484,0.20157,0,0,0,0.038823,0.028484,0.00084512,0.014362
0.040407,0,0.0081904,0.0012563,0.00015434,2.658e-005,0.053584,0.00012861,0.26373,3.537e-005,0,0.3484,0.20157,0,0,0,0.038823,0.028484,0.00084512,0.014363
0.040405,0,0.0081904,0.0012563,0.00015436,2.6582e-005,0.053585,0.0001286,0.26373,3.5368e-005,0,0.3484,0.20157,0,0,0,0.038824,0.028484,0.00084512,0.014364
0.040403,0,0.0081904,0.0012563,0.00015437,2.6584e-005,0.053586,0.0001286,0.26372,3.5365e-005,0,0.3484,0.20157,0,0,0,0.038824,0.028484,0.00084512,0.014365
0.040401,0,0.0081904,0.0012563,0.00015438,2.6587e-005,0.053587,0.00012859,0.26372,3.5363e-005,0,0.34841,0.20157,0,0,0,0.038824,0.028484,0.00084512,0.014366
