"1/5/06","0.013532","0","0.038969","0.028851","0.026381","0.0023582","0.068342","0.00015346","0.018719","0.0031883","0","0.67916","0.069116","0","0","0","0.01988","0.027537","0.0023785","0.0014323"
"1/9/06","0.01353","0","0.038966","0.028852","0.026387","0.0023598","0.068341","0.00015345","0.018719","0.0031881","0","0.67916","0.069116","0","0","0","0.019879","0.027536","0.0023786","0.0014326"
"1/10/06","0.01353","0","0.038966","0.028853","0.026389","0.0023602","0.068341","0.00015345","0.018719","0.0031881","0","0.67916","0.069116","0","0","0","0.019879","0.027536","0.0023786","0.0014326"
"1/17/06","0.013527","0","0.038961","0.028855","0.026401","0.002363","0.068338","0.00015345","0.018719","0.0031878","0","0.67916","0.069115","0","0","0","0.019878","0.027534","0.0023787","0.0014331"
"1/23/06","0.013525","0","0.038957","0.028856","0.026412","0.0023654","0.068336","0.00015345","0.018718","0.0031875","0","0.67915","0.069115","0","0","0","0.019878","0.027532","0.0023788","0.0014335"
"1/24/06","0.013525","0","0.038956","0.028857","0.026413","0.0023658","0.068336","0.00015345","0.018718","0.0031874","0","0.67915","0.069115","0","0","0","0.019877","0.027532","0.0023788","0.0014336"
"1/27/06","0.013524","0","0.038954","0.028857","0.026418","0.002367","0.068335","0.00015345","0.018718","0.0031873","0","0.67915","0.069114","0","0","0","0.019877","0.027531","0.0023789","0.0014338"
"1/30/06","0.013523","0","0.038952","0.028858","0.026424","0.0023682","0.068334","0.00015345","0.018718","0.0031872","0","0.67915","0.069114","0","0","0","0.019877","0.027531","0.0023789","0.001434"
"2/5/06","0.013521","0","0.038948","0.02886","0.026434","0.0023706","0.068332","0.00015345","0.018718","0.0031869","0","0.67914","0.069114","0","0","0","0.019876","0.027529","0.002379","0.0014344"
"2/7/06","0.01352","0","0.038947","0.02886","0.026437","0.0023714","0.068331","0.00015345","0.018717","0.0031868","0","0.67914","0.069114","0","0","0","0.019876","0.027528","0.002379","0.0014345"
"2/9/06","0.013519","0","0.038946","0.028861","0.026441","0.0023722","0.068331","0.00015345","0.018717","0.0031867","0","0.67914","0.069114","0","0","0","0.019876","0.027528","0.0023791","0.0014347"
"2/10/06","0.013519","0","0.038945","0.028861","0.026442","0.0023726","0.06833","0.00015345","0.018717","0.0031867","0","0.67914","0.069113","0","0","0","0.019875","0.027528","0.0023791","0.0014347"
"2/11/06","0.013518","0","0.038945","0.028861","0.026444","0.002373","0.06833","0.00015345","0.018717","0.0031866","0","0.67914","0.069113","0","0","0","0.019875","0.027527","0.0023791","0.0014348"
"2/12/06","0.013518","0","0.038944","0.028862","0.026446","0.0023734","0.06833","0.00015345","0.018717","0.0031866","0","0.67914","0.069113","0","0","0","0.019875","0.027527","0.0023791","0.0014349"
"2/12/06","0.013518","0","0.038944","0.028862","0.026446","0.0023734","0.06833","0.00015345","0.018717","0.0031866","0","0.67914","0.069113","0","0","0","0.019875","0.027527","0.0023791","0.0014349"
"2/14/06","0.013517","0","0.038943","0.028862","0.026449","0.0023742","0.068329","0.00015345","0.018717","0.0031865","0","0.67914","0.069113","0","0","0","0.019875","0.027527","0.0023792","0.001435"
"2/16/06","0.013517","0","0.038941","0.028863","0.026453","0.002375","0.068328","0.00015345","0.018717","0.0031864","0","0.67914","0.069113","0","0","0","0.019875","0.027526","0.0023792","0.0014352"
"2/25/06","0.013513","0","0.038935","0.028865","0.026468","0.0023785","0.068325","0.00015345","0.018716","0.003186","0","0.67913","0.069112","0","0","0","0.019874","0.027524","0.0023793","0.0014358"
"2/26/06","0.013513","0","0.038935","0.028865","0.02647","0.0023789","0.068325","0.00015345","0.018716","0.003186","0","0.67913","0.069112","0","0","0","0.019874","0.027523","0.0023794","0.0014358"
"3/5/06","0.01351","0","0.03893","0.028867","0.026482","0.0023817","0.068323","0.00015344","0.018716","0.0031857","0","0.67913","0.069112","0","0","0","0.019873","0.027521","0.0023795","0.0014363"
"3/8/06","0.013509","0","0.038928","0.028868","0.026487","0.0023829","0.068322","0.00015344","0.018716","0.0031855","0","0.67913","0.069112","0","0","0","0.019872","0.027521","0.0023795","0.0014365"
"3/11/06","0.013508","0","0.038926","0.028869","0.026492","0.0023841","0.068321","0.00015344","0.018716","0.0031854","0","0.67913","0.069111","0","0","0","0.019872","0.02752","0.0023796","0.0014367"
"3/14/06","0.013507","0","0.038924","0.02887","0.026497","0.0023853","0.06832","0.00015344","0.018715","0.0031853","0","0.67912","0.069111","0","0","0","0.019872","0.027519","0.0023796","0.0014369"
"4/21/06","0.013493","0","0.038899","0.02888","0.026563","0.0024005","0.068307","0.00015344","0.018713","0.0031836","0","0.6791","0.069109","0","0","0","0.019867","0.027509","0.0023803","0.0014395"
"4/24/06","0.013492","0","0.038897","0.028881","0.026568","0.0024017","0.068306","0.00015344","0.018713","0.0031834","0","0.6791","0.069109","0","0","0","0.019867","0.027508","0.0023803","0.0014397"
"5/1/06","0.01349","0","0.038892","0.028883","0.02658","0.0024044","0.068303","0.00015343","0.018713","0.0031831","0","0.6791","0.069108","0","0","0","0.019866","0.027506","0.0023804","0.0014402"
"5/16/06","0.013484","0","0.038882","0.028887","0.026606","0.0024104","0.068298","0.00015343","0.018712","0.0031825","0","0.67909","0.069107","0","0","0","0.019864","0.027502","0.0023807","0.0014412"
"5/16/06","0.013484","0","0.038882","0.028887","0.026606","0.0024104","0.068298","0.00015343","0.018712","0.0031825","0","0.67909","0.069107","0","0","0","0.019864","0.027502","0.0023807","0.0014412"
"5/20/06","0.013483","0","0.03888","0.028888","0.026612","0.002412","0.068297","0.00015343","0.018712","0.0031823","0","0.67909","0.069107","0","0","0","0.019864","0.027501","0.0023807","0.0014415"
"5/24/06","0.013481","0","0.038877","0.028889","0.026619","0.0024136","0.068296","0.00015343","0.018711","0.0031821","0","0.67908","0.069106","0","0","0","0.019863","0.0275","0.0023808","0.0014417"
"5/26/06","0.013481","0","0.038876","0.02889","0.026623","0.0024144","0.068295","0.00015343","0.018711","0.003182","0","0.67908","0.069106","0","0","0","0.019863","0.0275","0.0023808","0.0014419"
"5/26/06","0.013481","0","0.038876","0.02889","0.026623","0.0024144","0.068295","0.00015343","0.018711","0.003182","0","0.67908","0.069106","0","0","0","0.019863","0.0275","0.0023808","0.0014419"
"5/27/06","0.01348","0","0.038875","0.02889","0.026624","0.0024148","0.068295","0.00015343","0.018711","0.003182","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023808","0.0014419"
"5/27/06","0.01348","0","0.038875","0.02889","0.026624","0.0024148","0.068295","0.00015343","0.018711","0.003182","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023808","0.0014419"
"5/27/06","0.01348","0","0.038875","0.02889","0.026624","0.0024148","0.068295","0.00015343","0.018711","0.003182","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023808","0.0014419"
"5/28/06","0.01348","0","0.038874","0.02889","0.026626","0.0024152","0.068294","0.00015343","0.018711","0.0031819","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023809","0.001442"
"5/29/06","0.01348","0","0.038874","0.02889","0.026628","0.0024156","0.068294","0.00015343","0.018711","0.0031819","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023809","0.0014421"
"5/29/06","0.01348","0","0.038874","0.02889","0.026628","0.0024156","0.068294","0.00015343","0.018711","0.0031819","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023809","0.0014421"
"5/29/06","0.01348","0","0.038874","0.02889","0.026628","0.0024156","0.068294","0.00015343","0.018711","0.0031819","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023809","0.0014421"
"5/30/06","0.013479","0","0.038873","0.028891","0.02663","0.002416","0.068294","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027499","0.0023809","0.0014421"
"5/31/06","0.013479","0","0.038872","0.028891","0.026631","0.0024164","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014422"
"5/31/06","0.013479","0","0.038872","0.028891","0.026631","0.0024164","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014422"
"5/31/06","0.013479","0","0.038872","0.028891","0.026631","0.0024164","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014422"
"5/31/06","0.013479","0","0.038872","0.028891","0.026631","0.0024164","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014422"
"6/1/06","0.013479","0","0.038872","0.028891","0.026633","0.0024168","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014423"
"6/1/06","0.013479","0","0.038872","0.028891","0.026633","0.0024168","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014423"
"6/1/06","0.013479","0","0.038872","0.028891","0.026633","0.0024168","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014423"
"6/1/06","0.013479","0","0.038872","0.028891","0.026633","0.0024168","0.068293","0.00015343","0.018711","0.0031818","0","0.67908","0.069106","0","0","0","0.019863","0.027498","0.0023809","0.0014423"
"6/2/06","0.013478","0","0.038871","0.028892","0.026635","0.0024172","0.068293","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027498","0.0023809","0.0014423"
"6/3/06","0.013478","0","0.038871","0.028892","0.026636","0.0024176","0.068292","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014424"
"6/3/06","0.013478","0","0.038871","0.028892","0.026636","0.0024176","0.068292","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014424"
"6/3/06","0.013478","0","0.038871","0.028892","0.026636","0.0024176","0.068292","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014424"
"6/3/06","0.013478","0","0.038871","0.028892","0.026636","0.0024176","0.068292","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014424"
"6/3/06","0.013478","0","0.038871","0.028892","0.026636","0.0024176","0.068292","0.00015343","0.018711","0.0031817","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014424"
"6/4/06","0.013477","0","0.03887","0.028892","0.026638","0.002418","0.068292","0.00015343","0.018711","0.0031816","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014425"
"6/4/06","0.013477","0","0.03887","0.028892","0.026638","0.002418","0.068292","0.00015343","0.018711","0.0031816","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014425"
"6/4/06","0.013477","0","0.03887","0.028892","0.026638","0.002418","0.068292","0.00015343","0.018711","0.0031816","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014425"
"6/5/06","0.013477","0","0.038869","0.028892","0.02664","0.0024184","0.068292","0.00015343","0.018711","0.0031816","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014425"
"6/6/06","0.013477","0","0.038869","0.028893","0.026642","0.0024188","0.068291","0.00015343","0.018711","0.0031815","0","0.67908","0.069106","0","0","0","0.019862","0.027497","0.002381","0.0014426"
"6/9/06","0.013476","0","0.038867","0.028893","0.026647","0.00242","0.06829","0.00015343","0.01871","0.0031814","0","0.67908","0.069105","0","0","0","0.019862","0.027496","0.0023811","0.0014428"
"6/9/06","0.013476","0","0.038867","0.028893","0.026647","0.00242","0.06829","0.00015343","0.01871","0.0031814","0","0.67908","0.069105","0","0","0","0.019862","0.027496","0.0023811","0.0014428"
"6/11/06","0.013475","0","0.038865","0.028894","0.02665","0.0024208","0.06829","0.00015343","0.01871","0.0031813","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.001443"
"6/13/06","0.013474","0","0.038864","0.028895","0.026654","0.0024216","0.068289","0.00015343","0.01871","0.0031812","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.0014431"
"6/13/06","0.013474","0","0.038864","0.028895","0.026654","0.0024216","0.068289","0.00015343","0.01871","0.0031812","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.0014431"
"6/14/06","0.013474","0","0.038863","0.028895","0.026655","0.002422","0.068289","0.00015343","0.01871","0.0031812","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.0014432"
"6/14/06","0.013474","0","0.038863","0.028895","0.026655","0.002422","0.068289","0.00015343","0.01871","0.0031812","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.0014432"
"6/14/06","0.013474","0","0.038863","0.028895","0.026655","0.002422","0.068289","0.00015343","0.01871","0.0031812","0","0.67907","0.069105","0","0","0","0.019861","0.027495","0.0023811","0.0014432"
"6/16/06","0.013473","0","0.038862","0.028895","0.026659","0.0024228","0.068288","0.00015343","0.01871","0.0031811","0","0.67907","0.069105","0","0","0","0.019861","0.027494","0.0023812","0.0014433"
"6/16/06","0.013473","0","0.038862","0.028895","0.026659","0.0024228","0.068288","0.00015343","0.01871","0.0031811","0","0.67907","0.069105","0","0","0","0.019861","0.027494","0.0023812","0.0014433"
"6/17/06","0.013473","0","0.038861","0.028896","0.026661","0.0024232","0.068288","0.00015343","0.01871","0.003181","0","0.67907","0.069105","0","0","0","0.019861","0.027494","0.0023812","0.0014434"
"6/18/06","0.013472","0","0.038861","0.028896","0.026662","0.0024236","0.068287","0.00015343","0.01871","0.003181","0","0.67907","0.069105","0","0","0","0.019861","0.027493","0.0023812","0.0014434"
"6/18/06","0.013472","0","0.038861","0.028896","0.026662","0.0024236","0.068287","0.00015343","0.01871","0.003181","0","0.67907","0.069105","0","0","0","0.019861","0.027493","0.0023812","0.0014434"
"6/20/06","0.013472","0","0.038859","0.028896","0.026666","0.0024244","0.068287","0.00015343","0.01871","0.0031809","0","0.67907","0.069105","0","0","0","0.01986","0.027493","0.0023812","0.0014436"
"6/21/06","0.013471","0","0.038859","0.028897","0.026667","0.0024248","0.068286","0.00015342","0.01871","0.0031809","0","0.67907","0.069105","0","0","0","0.01986","0.027493","0.0023813","0.0014436"
"6/21/06","0.013471","0","0.038859","0.028897","0.026667","0.0024248","0.068286","0.00015342","0.01871","0.0031809","0","0.67907","0.069105","0","0","0","0.01986","0.027493","0.0023813","0.0014436"
"6/23/06","0.013471","0","0.038857","0.028897","0.026671","0.0024256","0.068286","0.00015342","0.01871","0.0031808","0","0.67907","0.069104","0","0","0","0.01986","0.027492","0.0023813","0.0014438"
"6/23/06","0.013471","0","0.038857","0.028897","0.026671","0.0024256","0.068286","0.00015342","0.01871","0.0031808","0","0.67907","0.069104","0","0","0","0.01986","0.027492","0.0023813","0.0014438"
"6/23/06","0.013471","0","0.038857","0.028897","0.026671","0.0024256","0.068286","0.00015342","0.01871","0.0031808","0","0.67907","0.069104","0","0","0","0.01986","0.027492","0.0023813","0.0014438"
"6/23/06","0.013471","0","0.038857","0.028897","0.026671","0.0024256","0.068286","0.00015342","0.01871","0.0031808","0","0.67907","0.069104","0","0","0","0.01986","0.027492","0.0023813","0.0014438"
"6/27/06","0.013469","0","0.038855","0.028898","0.026678","0.0024272","0.068284","0.00015342","0.018709","0.0031806","0","0.67907","0.069104","0","0","0","0.019859","0.027491","0.0023814","0.001444"
"6/28/06","0.013469","0","0.038854","0.028899","0.026679","0.0024276","0.068284","0.00015342","0.018709","0.0031806","0","0.67906","0.069104","0","0","0","0.019859","0.027491","0.0023814","0.0014441"
"6/28/06","0.013469","0","0.038854","0.028899","0.026679","0.0024276","0.068284","0.00015342","0.018709","0.0031806","0","0.67906","0.069104","0","0","0","0.019859","0.027491","0.0023814","0.0014441"
"6/29/06","0.013468","0","0.038853","0.028899","0.026681","0.002428","0.068284","0.00015342","0.018709","0.0031805","0","0.67906","0.069104","0","0","0","0.019859","0.027491","0.0023814","0.0014442"
"6/30/06","0.013468","0","0.038853","0.028899","0.026683","0.0024284","0.068283","0.00015342","0.018709","0.0031805","0","0.67906","0.069104","0","0","0","0.019859","0.02749","0.0023814","0.0014442"
"7/3/06","0.013467","0","0.038851","0.0289","0.026688","0.0024296","0.068282","0.00015342","0.018709","0.0031803","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014444"
"7/3/06","0.013467","0","0.038851","0.0289","0.026688","0.0024296","0.068282","0.00015342","0.018709","0.0031803","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014444"
"7/4/06","0.013467","0","0.03885","0.0289","0.02669","0.00243","0.068282","0.00015342","0.018709","0.0031803","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014445"
"7/4/06","0.013467","0","0.03885","0.0289","0.02669","0.00243","0.068282","0.00015342","0.018709","0.0031803","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014445"
"7/5/06","0.013466","0","0.038849","0.0289","0.026691","0.0024304","0.068282","0.00015342","0.018709","0.0031802","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014446"
"7/5/06","0.013466","0","0.038849","0.0289","0.026691","0.0024304","0.068282","0.00015342","0.018709","0.0031802","0","0.67906","0.069104","0","0","0","0.019859","0.027489","0.0023815","0.0014446"
"7/6/06","0.013466","0","0.038849","0.028901","0.026693","0.0024308","0.068281","0.00015342","0.018709","0.0031802","0","0.67906","0.069104","0","0","0","0.019858","0.027489","0.0023815","0.0014446"
"7/6/06","0.013466","0","0.038849","0.028901","0.026693","0.0024308","0.068281","0.00015342","0.018709","0.0031802","0","0.67906","0.069104","0","0","0","0.019858","0.027489","0.0023815","0.0014446"
"7/6/06","0.013466","0","0.038849","0.028901","0.026693","0.0024308","0.068281","0.00015342","0.018709","0.0031802","0","0.67906","0.069104","0","0","0","0.019858","0.027489","0.0023815","0.0014446"
"7/8/06","0.013465","0","0.038847","0.028901","0.026697","0.0024316","0.068281","0.00015342","0.018709","0.0031801","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023815","0.0014448"
"7/8/06","0.013465","0","0.038847","0.028901","0.026697","0.0024316","0.068281","0.00015342","0.018709","0.0031801","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023815","0.0014448"
"7/8/06","0.013465","0","0.038847","0.028901","0.026697","0.0024316","0.068281","0.00015342","0.018709","0.0031801","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023815","0.0014448"
"7/9/06","0.013465","0","0.038847","0.028902","0.026698","0.002432","0.06828","0.00015342","0.018709","0.0031801","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023816","0.0014449"
"7/9/06","0.013465","0","0.038847","0.028902","0.026698","0.002432","0.06828","0.00015342","0.018709","0.0031801","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023816","0.0014449"
"7/10/06","0.013464","0","0.038846","0.028902","0.0267","0.0024324","0.06828","0.00015342","0.018709","0.00318","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023816","0.0014449"
"7/10/06","0.013464","0","0.038846","0.028902","0.0267","0.0024324","0.06828","0.00015342","0.018709","0.00318","0","0.67906","0.069103","0","0","0","0.019858","0.027488","0.0023816","0.0014449"
"7/11/06","0.013464","0","0.038845","0.028902","0.026702","0.0024327","0.06828","0.00015342","0.018709","0.00318","0","0.67906","0.069103","0","0","0","0.019858","0.027487","0.0023816","0.001445"
"7/12/06","0.013464","0","0.038845","0.028902","0.026703","0.0024331","0.068279","0.00015342","0.018709","0.0031799","0","0.67906","0.069103","0","0","0","0.019858","0.027487","0.0023816","0.0014451"
"7/13/06","0.013463","0","0.038844","0.028903","0.026705","0.0024335","0.068279","0.00015342","0.018709","0.0031799","0","0.67906","0.069103","0","0","0","0.019858","0.027487","0.0023816","0.0014451"
"7/13/06","0.013463","0","0.038844","0.028903","0.026705","0.0024335","0.068279","0.00015342","0.018709","0.0031799","0","0.67906","0.069103","0","0","0","0.019858","0.027487","0.0023816","0.0014451"
"7/14/06","0.013463","0","0.038843","0.028903","0.026707","0.0024339","0.068279","0.00015342","0.018708","0.0031798","0","0.67906","0.069103","0","0","0","0.019858","0.027487","0.0023816","0.0014452"
"7/16/06","0.013462","0","0.038842","0.028903","0.02671","0.0024347","0.068278","0.00015342","0.018708","0.0031798","0","0.67905","0.069103","0","0","0","0.019857","0.027486","0.0023817","0.0014453"
"7/17/06","0.013462","0","0.038841","0.028904","0.026712","0.0024351","0.068278","0.00015342","0.018708","0.0031797","0","0.67905","0.069103","0","0","0","0.019857","0.027486","0.0023817","0.0014454"
"7/20/06","0.013461","0","0.038839","0.028905","0.026717","0.0024363","0.068277","0.00015342","0.018708","0.0031796","0","0.67905","0.069103","0","0","0","0.019857","0.027485","0.0023817","0.0014456"
"7/21/06","0.01346","0","0.038839","0.028905","0.026719","0.0024367","0.068276","0.00015342","0.018708","0.0031795","0","0.67905","0.069103","0","0","0","0.019857","0.027485","0.0023818","0.0014457"
"7/22/06","0.01346","0","0.038838","0.028905","0.026721","0.0024371","0.068276","0.00015342","0.018708","0.0031795","0","0.67905","0.069102","0","0","0","0.019857","0.027484","0.0023818","0.0014457"
"7/23/06","0.01346","0","0.038837","0.028905","0.026722","0.0024375","0.068275","0.00015342","0.018708","0.0031794","0","0.67905","0.069102","0","0","0","0.019856","0.027484","0.0023818","0.0014458"
"7/23/06","0.01346","0","0.038837","0.028905","0.026722","0.0024375","0.068275","0.00015342","0.018708","0.0031794","0","0.67905","0.069102","0","0","0","0.019856","0.027484","0.0023818","0.0014458"
"7/28/06","0.013458","0","0.038834","0.028907","0.026731","0.0024395","0.068274","0.00015342","0.018708","0.0031792","0","0.67905","0.069102","0","0","0","0.019856","0.027483","0.0023819","0.0014461"
"7/29/06","0.013457","0","0.038834","0.028907","0.026733","0.0024399","0.068273","0.00015342","0.018708","0.0031792","0","0.67905","0.069102","0","0","0","0.019856","0.027483","0.0023819","0.0014462"
"7/30/06","0.013457","0","0.038833","0.028907","0.026734","0.0024403","0.068273","0.00015342","0.018708","0.0031791","0","0.67905","0.069102","0","0","0","0.019856","0.027482","0.0023819","0.0014463"
"8/6/06","0.013455","0","0.038828","0.028909","0.026746","0.0024431","0.068271","0.00015342","0.018707","0.0031788","0","0.67904","0.069101","0","0","0","0.019855","0.02748","0.002382","0.0014468"
"8/7/06","0.013454","0","0.038828","0.028909","0.026748","0.0024435","0.06827","0.00015342","0.018707","0.0031788","0","0.67904","0.069101","0","0","0","0.019855","0.02748","0.002382","0.0014468"
"8/8/06","0.013454","0","0.038827","0.02891","0.02675","0.0024439","0.06827","0.00015342","0.018707","0.0031787","0","0.67904","0.069101","0","0","0","0.019855","0.02748","0.0023821","0.0014469"
"8/8/06","0.013454","0","0.038827","0.02891","0.02675","0.0024439","0.06827","0.00015342","0.018707","0.0031787","0","0.67904","0.069101","0","0","0","0.019855","0.02748","0.0023821","0.0014469"
"8/11/06","0.013453","0","0.038825","0.028911","0.026755","0.0024451","0.068269","0.00015342","0.018707","0.0031786","0","0.67904","0.069101","0","0","0","0.019854","0.027479","0.0023821","0.0014471"
"8/12/06","0.013452","0","0.038824","0.028911","0.026757","0.0024455","0.068269","0.00015342","0.018707","0.0031786","0","0.67904","0.069101","0","0","0","0.019854","0.027479","0.0023821","0.0014472"
"8/12/06","0.013452","0","0.038824","0.028911","0.026757","0.0024455","0.068269","0.00015342","0.018707","0.0031786","0","0.67904","0.069101","0","0","0","0.019854","0.027479","0.0023821","0.0014472"
"8/12/06","0.013452","0","0.038824","0.028911","0.026757","0.0024455","0.068269","0.00015342","0.018707","0.0031786","0","0.67904","0.069101","0","0","0","0.019854","0.027479","0.0023821","0.0014472"
"8/14/06","0.013452","0","0.038823","0.028911","0.02676","0.0024463","0.068268","0.00015342","0.018707","0.0031785","0","0.67904","0.069101","0","0","0","0.019854","0.027478","0.0023822","0.0014473"
"8/16/06","0.013451","0","0.038822","0.028912","0.026764","0.0024471","0.068267","0.00015341","0.018707","0.0031784","0","0.67904","0.069101","0","0","0","0.019854","0.027478","0.0023822","0.0014474"
"8/17/06","0.013451","0","0.038821","0.028912","0.026765","0.0024475","0.068267","0.00015341","0.018706","0.0031783","0","0.67904","0.069101","0","0","0","0.019854","0.027477","0.0023822","0.0014475"
"8/23/06","0.013448","0","0.038817","0.028914","0.026776","0.0024499","0.068265","0.00015341","0.018706","0.0031781","0","0.67903","0.0691","0","0","0","0.019853","0.027476","0.0023823","0.0014479"
"8/24/06","0.013448","0","0.038816","0.028914","0.026777","0.0024503","0.068265","0.00015341","0.018706","0.003178","0","0.67903","0.0691","0","0","0","0.019853","0.027476","0.0023823","0.001448"
"8/24/06","0.013448","0","0.038816","0.028914","0.026777","0.0024503","0.068265","0.00015341","0.018706","0.003178","0","0.67903","0.0691","0","0","0","0.019853","0.027476","0.0023823","0.001448"
"8/24/06","0.013448","0","0.038816","0.028914","0.026777","0.0024503","0.068265","0.00015341","0.018706","0.003178","0","0.67903","0.0691","0","0","0","0.019853","0.027476","0.0023823","0.001448"
"8/25/06","0.013448","0","0.038816","0.028914","0.026779","0.0024507","0.068264","0.00015341","0.018706","0.003178","0","0.67903","0.0691","0","0","0","0.019853","0.027475","0.0023823","0.001448"
"8/26/06","0.013447","0","0.038815","0.028915","0.026781","0.0024511","0.068264","0.00015341","0.018706","0.0031779","0","0.67903","0.0691","0","0","0","0.019852","0.027475","0.0023824","0.0014481"
"8/27/06","0.013447","0","0.038814","0.028915","0.026782","0.0024515","0.068264","0.00015341","0.018706","0.0031779","0","0.67903","0.0691","0","0","0","0.019852","0.027475","0.0023824","0.0014482"
"8/27/06","0.013447","0","0.038814","0.028915","0.026782","0.0024515","0.068264","0.00015341","0.018706","0.0031779","0","0.67903","0.0691","0","0","0","0.019852","0.027475","0.0023824","0.0014482"
"8/29/06","0.013446","0","0.038813","0.028915","0.026786","0.0024523","0.068263","0.00015341","0.018706","0.0031778","0","0.67903","0.0691","0","0","0","0.019852","0.027474","0.0023824","0.0014483"
"8/30/06","0.013446","0","0.038812","0.028916","0.026788","0.0024527","0.068263","0.00015341","0.018706","0.0031778","0","0.67903","0.0691","0","0","0","0.019852","0.027474","0.0023824","0.0014484"
"8/30/06","0.013446","0","0.038812","0.028916","0.026788","0.0024527","0.068263","0.00015341","0.018706","0.0031778","0","0.67903","0.0691","0","0","0","0.019852","0.027474","0.0023824","0.0014484"
"8/30/06","0.013446","0","0.038812","0.028916","0.026788","0.0024527","0.068263","0.00015341","0.018706","0.0031778","0","0.67903","0.0691","0","0","0","0.019852","0.027474","0.0023824","0.0014484"
"8/31/06","0.013446","0","0.038812","0.028916","0.026789","0.0024531","0.068262","0.00015341","0.018706","0.0031777","0","0.67903","0.0691","0","0","0","0.019852","0.027474","0.0023824","0.0014484"
"9/1/06","0.013445","0","0.038811","0.028916","0.026791","0.0024535","0.068262","0.00015341","0.018706","0.0031777","0","0.67903","0.0691","0","0","0","0.019852","0.027473","0.0023825","0.0014485"
"9/2/06","0.013445","0","0.03881","0.028916","0.026793","0.0024539","0.068262","0.00015341","0.018706","0.0031776","0","0.67903","0.0691","0","0","0","0.019852","0.027473","0.0023825","0.0014486"
"9/2/06","0.013445","0","0.03881","0.028916","0.026793","0.0024539","0.068262","0.00015341","0.018706","0.0031776","0","0.67903","0.0691","0","0","0","0.019852","0.027473","0.0023825","0.0014486"
"9/12/06","0.013441","0","0.038804","0.028919","0.02681","0.0024579","0.068258","0.00015341","0.018705","0.0031772","0","0.67902","0.069099","0","0","0","0.019851","0.027471","0.0023826","0.0014493"
