"3/28/07","0.030165","0.00028858","0.005164","0.0024589","0.00069028","0.00011918","0.039273","0.0032204","0.21752","0.00082631","0","0.63043","0.055676","0","0","0","0.0054981","0.0024783","0.0024548","0.0037299"
"6/1/07","0.030157","0.00028858","0.0051625","0.0024589","0.00069178","0.0001194","0.039274","0.0032194","0.21751","0.00082622","0","0.63045","0.055673","0","0","0","0.0055075","0.002477","0.0024552","0.0037301"
"6/2/07","0.030156","0.00028858","0.0051624","0.0024589","0.0006918","0.0001194","0.039274","0.0032194","0.21751","0.00082622","0","0.63045","0.055673","0","0","0","0.0055076","0.002477","0.0024552","0.0037301"
"6/5/07","0.030156","0.00028858","0.0051624","0.0024589","0.00069187","0.00011941","0.039274","0.0032193","0.21751","0.00082621","0","0.63045","0.055673","0","0","0","0.0055081","0.0024769","0.0024552","0.0037301"
"3/11/08","0.030119","0.00028858","0.0051556","0.002459","0.00069831","0.00012035","0.03928","0.003215","0.21745","0.00082583","0","0.63052","0.05566","0","0","0","0.0055483","0.0024714","0.0024566","0.0037306"
"8/12/08","0.030098","0.00028858","0.0051519","0.0024591","0.00070186","0.00012087","0.039283","0.0032125","0.21742","0.00082562","0","0.63056","0.055653","0","0","0","0.0055705","0.0024684","0.0024574","0.0037309"
