0.028658,0,0.072217,0.039056,0.031864,0.0044617,0.0045058,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066302,0.029705
0.028659,0,0.072217,0.039056,0.031864,0.0044617,0.0045058,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066302,0.029705
0.028659,0,0.072217,0.039056,0.031864,0.0044617,0.0045058,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066302,0.029705
0.028659,0,0.072217,0.039056,0.031864,0.0044617,0.0045059,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066302,0.029705
0.028659,0,0.072217,0.039055,0.031865,0.0044617,0.0045059,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066302,0.029705
0.028659,0,0.072217,0.039055,0.031865,0.0044618,0.0045059,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.02866,0,0.072216,0.039055,0.031865,0.0044618,0.0045059,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.02866,0,0.072216,0.039055,0.031865,0.0044618,0.004506,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.02866,0,0.072216,0.039055,0.031865,0.0044618,0.004506,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.02866,0,0.072216,0.039055,0.031866,0.0044619,0.004506,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.02866,0,0.072216,0.039055,0.031866,0.0044619,0.004506,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.028661,0,0.072216,0.039055,0.031866,0.0044619,0.004506,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066301,0.029705
0.028661,0,0.072216,0.039055,0.031866,0.0044619,0.0045061,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029705
0.028661,0,0.072216,0.039055,0.031866,0.004462,0.0045061,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029704
0.028661,0,0.072216,0.039055,0.031867,0.004462,0.0045061,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029704
0.028661,0,0.072216,0.039055,0.031867,0.004462,0.0045061,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029704
0.028661,0,0.072216,0.039055,0.031867,0.004462,0.0045062,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029704
0.028662,0,0.072216,0.039055,0.031867,0.004462,0.0045062,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.00663,0.029704
0.028662,0,0.072216,0.039055,0.031867,0.0044621,0.0045062,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028662,0,0.072216,0.039055,0.031868,0.0044621,0.0045062,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028662,0,0.072216,0.039055,0.031868,0.0044621,0.0045063,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028662,0,0.072216,0.039055,0.031868,0.0044621,0.0045063,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028663,0,0.072216,0.039055,0.031868,0.0044622,0.0045063,0.033271,0.19799,0.062128,0,0.14657,0.33435,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028663,0,0.072216,0.039055,0.031868,0.0044622,0.0045063,0.033271,0.19799,0.062128,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028663,0,0.072216,0.039055,0.031869,0.0044622,0.0045064,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066299,0.029704
0.028663,0,0.072215,0.039055,0.031869,0.0044622,0.0045064,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029704
0.028663,0,0.072215,0.039055,0.031869,0.0044623,0.0045064,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029704
0.028664,0,0.072215,0.039055,0.031869,0.0044623,0.0045064,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029704
0.028664,0,0.072215,0.039055,0.031869,0.0044623,0.0045065,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029704
0.028664,0,0.072215,0.039055,0.03187,0.0044623,0.0045065,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029704
0.028664,0,0.072215,0.039055,0.03187,0.0044623,0.0045065,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029703
0.028664,0,0.072215,0.039055,0.03187,0.0044624,0.0045065,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066298,0.029703
0.028665,0,0.072215,0.039054,0.03187,0.0044624,0.0045066,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028665,0,0.072215,0.039054,0.03187,0.0044624,0.0045066,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028665,0,0.072215,0.039054,0.031871,0.0044624,0.0045066,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028665,0,0.072215,0.039054,0.031871,0.0044625,0.0045066,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028665,0,0.072215,0.039054,0.031871,0.0044625,0.0045067,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028665,0,0.072215,0.039054,0.031871,0.0044625,0.0045067,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066297,0.029703
0.028666,0,0.072215,0.039054,0.031871,0.0044625,0.0045067,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028666,0,0.072215,0.039054,0.031872,0.0044626,0.0045067,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028666,0,0.072215,0.039054,0.031872,0.0044626,0.0045067,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028666,0,0.072215,0.039054,0.031872,0.0044626,0.0045068,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028666,0,0.072215,0.039054,0.031872,0.0044626,0.0045068,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028667,0,0.072215,0.039054,0.031872,0.0044626,0.0045068,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028667,0,0.072214,0.039054,0.031873,0.0044627,0.0045068,0.033271,0.19799,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066296,0.029703
0.028667,0,0.072214,0.039054,0.031873,0.0044627,0.0045069,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029703
0.028667,0,0.072214,0.039054,0.031873,0.0044627,0.0045069,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029703
0.028667,0,0.072214,0.039054,0.031873,0.0044627,0.0045069,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029702
0.028668,0,0.072214,0.039054,0.031873,0.0044628,0.0045069,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029702
0.028668,0,0.072214,0.039054,0.031874,0.0044628,0.004507,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029702
0.028668,0,0.072214,0.039054,0.031874,0.0044628,0.004507,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066295,0.029702
0.028668,0,0.072214,0.039054,0.031874,0.0044628,0.004507,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028668,0,0.072214,0.039054,0.031874,0.0044629,0.004507,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028668,0,0.072214,0.039054,0.031874,0.0044629,0.0045071,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028669,0,0.072214,0.039054,0.031875,0.0044629,0.0045071,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028669,0,0.072214,0.039054,0.031875,0.0044629,0.0045071,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028669,0,0.072214,0.039054,0.031875,0.0044629,0.0045071,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.005519,0.0066294,0.029702
0.028669,0,0.072214,0.039054,0.031875,0.004463,0.0045072,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066294,0.029702
0.028669,0,0.072214,0.039054,0.031875,0.004463,0.0045072,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.02867,0,0.072214,0.039053,0.031876,0.004463,0.0045072,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.02867,0,0.072214,0.039053,0.031876,0.004463,0.0045072,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.02867,0,0.072214,0.039053,0.031876,0.0044631,0.0045073,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.02867,0,0.072213,0.039053,0.031876,0.0044631,0.0045073,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.02867,0,0.072213,0.039053,0.031876,0.0044631,0.0045073,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.028671,0,0.072213,0.039053,0.031877,0.0044631,0.0045073,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066293,0.029702
0.028671,0,0.072213,0.039053,0.031877,0.0044632,0.0045074,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028671,0,0.072213,0.039053,0.031877,0.0044632,0.0045074,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028671,0,0.072213,0.039053,0.031877,0.0044632,0.0045074,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028671,0,0.072213,0.039053,0.031877,0.0044632,0.0045074,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028671,0,0.072213,0.039053,0.031878,0.0044632,0.0045074,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028672,0,0.072213,0.039053,0.031878,0.0044633,0.0045075,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066292,0.029701
0.028672,0,0.072213,0.039053,0.031878,0.0044633,0.0045075,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028672,0,0.072213,0.039053,0.031878,0.0044633,0.0045075,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028672,0,0.072213,0.039053,0.031878,0.0044633,0.0045075,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028672,0,0.072213,0.039053,0.031879,0.0044634,0.0045076,0.033271,0.198,0.062127,0,0.14657,0.33434,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028673,0,0.072213,0.039053,0.031879,0.0044634,0.0045076,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028673,0,0.072213,0.039053,0.031879,0.0044634,0.0045076,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028673,0,0.072213,0.039053,0.031879,0.0044634,0.0045076,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.0066291,0.029701
0.028673,0,0.072213,0.039053,0.031879,0.0044635,0.0045077,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.029701
0.028673,0,0.072213,0.039053,0.03188,0.0044635,0.0045077,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.029701
0.028674,0,0.072213,0.039053,0.03188,0.0044635,0.0045077,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.029701
0.028674,0,0.072212,0.039053,0.03188,0.0044635,0.0045077,0.033271,0.198,0.062127,0,0.14657,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.029701
0.028674,0,0.072212,0.039053,0.03188,0.0044635,0.0045078,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.0297
0.028674,0,0.072212,0.039053,0.03188,0.0044636,0.0045078,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.006629,0.0297
0.028674,0,0.072212,0.039053,0.031881,0.0044636,0.0045078,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028674,0,0.072212,0.039053,0.031881,0.0044636,0.0045078,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028675,0,0.072212,0.039053,0.031881,0.0044636,0.0045079,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028675,0,0.072212,0.039052,0.031881,0.0044637,0.0045079,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028675,0,0.072212,0.039052,0.031881,0.0044637,0.0045079,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028675,0,0.072212,0.039052,0.031882,0.0044637,0.0045079,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028675,0,0.072212,0.039052,0.031882,0.0044637,0.004508,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066289,0.0297
0.028676,0,0.072212,0.039052,0.031882,0.0044638,0.004508,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028676,0,0.072212,0.039052,0.031882,0.0044638,0.004508,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028676,0,0.072212,0.039052,0.031882,0.0044638,0.004508,0.033271,0.198,0.062127,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028676,0,0.072212,0.039052,0.031883,0.0044638,0.0045081,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028676,0,0.072212,0.039052,0.031883,0.0044638,0.0045081,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028677,0,0.072212,0.039052,0.031883,0.0044639,0.0045081,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028677,0,0.072212,0.039052,0.031883,0.0044639,0.0045081,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066288,0.0297
0.028677,0,0.072212,0.039052,0.031883,0.0044639,0.0045081,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.0297
0.028677,0,0.072212,0.039052,0.031884,0.0044639,0.0045082,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.029699
0.028677,0,0.072211,0.039052,0.031884,0.004464,0.0045082,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.029699
0.028677,0,0.072211,0.039052,0.031884,0.004464,0.0045082,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.029699
0.028678,0,0.072211,0.039052,0.031884,0.004464,0.0045082,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.029699
0.028678,0,0.072211,0.039052,0.031884,0.004464,0.0045083,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066287,0.029699
0.028678,0,0.072211,0.039052,0.031885,0.0044641,0.0045083,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066286,0.029699
0.028678,0,0.072211,0.039052,0.031885,0.0044641,0.0045083,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066286,0.029699
0.028678,0,0.072211,0.039052,0.031885,0.0044641,0.0045083,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066286,0.029699
0.028679,0,0.072211,0.039052,0.031885,0.0044641,0.0045084,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066286,0.029699
0.028679,0,0.072211,0.039052,0.031885,0.0044641,0.0045084,0.033271,0.198,0.062126,0,0.14656,0.33433,0,0,0,0.0030678,0.0055189,0.0066286,0.029699
