0.0036091,0,0.024289,0.0032558,0.0017235,0.00051902,0.0045127,0.016015,0.21695,0.01467,0,0.2499,0.39487,0,0,0,0.022335,0.037634,0.0085766,0.0011429
0.0036091,0,0.024289,0.0032558,0.0017236,0.00051903,0.0045128,0.016015,0.21695,0.01467,0,0.24991,0.39487,0,0,0,0.022334,0.037633,0.0085766,0.0011429
0.003609,0,0.024289,0.0032558,0.0017237,0.00051904,0.0045128,0.016015,0.21694,0.01467,0,0.24991,0.39487,0,0,0,0.022334,0.037633,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017237,0.00051905,0.0045129,0.016015,0.21694,0.01467,0,0.24991,0.39487,0,0,0,0.022333,0.037632,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017238,0.00051906,0.004513,0.016015,0.21694,0.01467,0,0.24991,0.39487,0,0,0,0.022333,0.037632,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017239,0.00051907,0.004513,0.016015,0.21694,0.01467,0,0.24991,0.39487,0,0,0,0.022332,0.037631,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017239,0.00051908,0.0045131,0.016015,0.21693,0.01467,0,0.24992,0.39487,0,0,0,0.022332,0.037631,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.001724,0.00051909,0.0045132,0.016015,0.21693,0.01467,0,0.24992,0.39487,0,0,0,0.022331,0.03763,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017241,0.0005191,0.0045132,0.016015,0.21693,0.014669,0,0.24992,0.39488,0,0,0,0.022331,0.03763,0.0085766,0.0011429
0.003609,0,0.024289,0.0032559,0.0017242,0.00051911,0.0045133,0.016015,0.21693,0.014669,0,0.24992,0.39488,0,0,0,0.02233,0.03763,0.0085766,0.001143
0.003609,0,0.024288,0.0032559,0.0017242,0.00051912,0.0045134,0.016015,0.21692,0.014669,0,0.24993,0.39488,0,0,0,0.02233,0.037629,0.0085766,0.001143
0.0036089,0,0.024288,0.0032559,0.0017243,0.00051913,0.0045134,0.016015,0.21692,0.014669,0,0.24993,0.39488,0,0,0,0.02233,0.037629,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017244,0.00051914,0.0045135,0.016015,0.21692,0.014669,0,0.24993,0.39488,0,0,0,0.022329,0.037628,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017244,0.00051915,0.0045136,0.016015,0.21692,0.014669,0,0.24993,0.39488,0,0,0,0.022329,0.037628,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017245,0.00051916,0.0045136,0.016015,0.21691,0.014669,0,0.24993,0.39488,0,0,0,0.022328,0.037627,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017246,0.00051917,0.0045137,0.016015,0.21691,0.014669,0,0.24994,0.39488,0,0,0,0.022328,0.037627,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017246,0.00051918,0.0045138,0.016015,0.21691,0.014669,0,0.24994,0.39489,0,0,0,0.022327,0.037627,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017247,0.00051919,0.0045138,0.016015,0.21691,0.014669,0,0.24994,0.39489,0,0,0,0.022327,0.037626,0.0085766,0.001143
0.0036089,0,0.024288,0.003256,0.0017248,0.00051921,0.0045139,0.016015,0.2169,0.014669,0,0.24994,0.39489,0,0,0,0.022326,0.037626,0.0085766,0.0011431
0.0036089,0,0.024288,0.003256,0.0017248,0.00051922,0.004514,0.016015,0.2169,0.014669,0,0.24994,0.39489,0,0,0,0.022326,0.037625,0.0085766,0.0011431
0.0036088,0,0.024288,0.003256,0.0017249,0.00051923,0.004514,0.016015,0.2169,0.014669,0,0.24995,0.39489,0,0,0,0.022325,0.037625,0.0085766,0.0011431
0.0036088,0,0.024288,0.003256,0.001725,0.00051924,0.0045141,0.016015,0.2169,0.014669,0,0.24995,0.39489,0,0,0,0.022325,0.037624,0.0085766,0.0011431
0.0036088,0,0.024288,0.0032561,0.001725,0.00051925,0.0045142,0.016015,0.2169,0.014669,0,0.24995,0.39489,0,0,0,0.022324,0.037624,0.0085766,0.0011431
0.0036088,0,0.024288,0.0032561,0.0017251,0.00051926,0.0045142,0.016015,0.21689,0.014669,0,0.24995,0.39489,0,0,0,0.022324,0.037624,0.0085766,0.0011431
0.0036088,0,0.024288,0.0032561,0.0017252,0.00051927,0.0045143,0.016014,0.21689,0.014669,0,0.24995,0.3949,0,0,0,0.022324,0.037623,0.0085766,0.0011431
0.0036088,0,0.024287,0.0032561,0.0017252,0.00051928,0.0045144,0.016014,0.21689,0.014668,0,0.24996,0.3949,0,0,0,0.022323,0.037623,0.0085766,0.0011431
0.0036088,0,0.024287,0.0032561,0.0017253,0.00051929,0.0045144,0.016014,0.21689,0.014668,0,0.24996,0.3949,0,0,0,0.022323,0.037622,0.0085765,0.0011431
0.0036088,0,0.024287,0.0032561,0.0017254,0.0005193,0.0045145,0.016014,0.21688,0.014668,0,0.24996,0.3949,0,0,0,0.022322,0.037622,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032561,0.0017254,0.00051931,0.0045146,0.016014,0.21688,0.014668,0,0.24996,0.3949,0,0,0,0.022322,0.037621,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032561,0.0017255,0.00051932,0.0045146,0.016014,0.21688,0.014668,0,0.24996,0.3949,0,0,0,0.022321,0.037621,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032561,0.0017256,0.00051933,0.0045147,0.016014,0.21688,0.014668,0,0.24997,0.3949,0,0,0,0.022321,0.037621,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032561,0.0017257,0.00051934,0.0045148,0.016014,0.21687,0.014668,0,0.24997,0.3949,0,0,0,0.02232,0.03762,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032562,0.0017257,0.00051935,0.0045148,0.016014,0.21687,0.014668,0,0.24997,0.39491,0,0,0,0.02232,0.03762,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032562,0.0017258,0.00051936,0.0045149,0.016014,0.21687,0.014668,0,0.24997,0.39491,0,0,0,0.022319,0.037619,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032562,0.0017259,0.00051937,0.004515,0.016014,0.21687,0.014668,0,0.24997,0.39491,0,0,0,0.022319,0.037619,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032562,0.0017259,0.00051938,0.004515,0.016014,0.21686,0.014668,0,0.24998,0.39491,0,0,0,0.022318,0.037618,0.0085765,0.0011432
0.0036087,0,0.024287,0.0032562,0.001726,0.00051939,0.0045151,0.016014,0.21686,0.014668,0,0.24998,0.39491,0,0,0,0.022318,0.037618,0.0085765,0.0011433
0.0036086,0,0.024287,0.0032562,0.0017261,0.0005194,0.0045152,0.016014,0.21686,0.014668,0,0.24998,0.39491,0,0,0,0.022318,0.037618,0.0085765,0.0011433
0.0036086,0,0.024287,0.0032562,0.0017261,0.00051941,0.0045152,0.016014,0.21686,0.014668,0,0.24998,0.39491,0,0,0,0.022317,0.037617,0.0085765,0.0011433
0.0036086,0,0.024286,0.0032562,0.0017262,0.00051942,0.0045153,0.016014,0.21685,0.014668,0,0.24998,0.39491,0,0,0,0.022317,0.037617,0.0085765,0.0011433
0.0036086,0,0.024286,0.0032562,0.0017263,0.00051943,0.0045154,0.016014,0.21685,0.014668,0,0.24999,0.39492,0,0,0,0.022316,0.037616,0.0085765,0.0011433
0.0036086,0,0.024286,0.0032563,0.0017263,0.00051944,0.0045154,0.016014,0.21685,0.014667,0,0.24999,0.39492,0,0,0,0.022316,0.037616,0.0085765,0.0011433
0.0036086,0,0.024286,0.0032563,0.0017264,0.00051945,0.0045155,0.016014,0.21685,0.014667,0,0.24999,0.39492,0,0,0,0.022315,0.037615,0.0085765,0.0011433
