0.0083046,1.0877e-005,0.012389,0.0010219,0.00023099,4.6679e-005,0.019759,0.033304,0.39578,0.0062258,0,0.24784,0.27403,0,0,0,0,1.5842e-005,0.00042183,0.00062033
0.0083046,1.0877e-005,0.012389,0.0010219,0.000231,4.6684e-005,0.019759,0.033304,0.39578,0.0062257,0,0.24784,0.27403,0,0,0,0,1.5842e-005,0.00042183,0.00062033
0.0083046,1.0877e-005,0.012389,0.0010219,0.00023101,4.6688e-005,0.019759,0.033304,0.39577,0.0062256,0,0.24784,0.27404,0,0,0,0,1.5842e-005,0.00042183,0.00062034
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023102,4.6693e-005,0.019759,0.033304,0.39577,0.0062255,0,0.24784,0.27404,0,0,0,0,1.5842e-005,0.00042183,0.00062035
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023103,4.6698e-005,0.019759,0.033304,0.39577,0.0062255,0,0.24784,0.27404,0,0,0,0,1.5842e-005,0.00042183,0.00062035
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023104,4.6702e-005,0.019759,0.033303,0.39576,0.0062254,0,0.24784,0.27404,0,0,0,0,1.5842e-005,0.00042183,0.00062036
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023105,4.6707e-005,0.019759,0.033303,0.39576,0.0062253,0,0.24784,0.27405,0,0,0,0,1.5842e-005,0.00042183,0.00062036
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023106,4.6712e-005,0.019759,0.033303,0.39576,0.0062252,0,0.24784,0.27405,0,0,0,0,1.5842e-005,0.00042183,0.00062037
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023107,4.6716e-005,0.019759,0.033303,0.39576,0.0062251,0,0.24785,0.27405,0,0,0,0,1.5842e-005,0.00042183,0.00062037
0.0083046,1.0877e-005,0.012389,0.0010218,0.00023108,4.6721e-005,0.019759,0.033303,0.39575,0.0062251,0,0.24785,0.27405,0,0,0,0,1.5842e-005,0.00042183,0.00062038
0.0083045,1.0877e-005,0.012389,0.0010218,0.00023109,4.6726e-005,0.019759,0.033303,0.39575,0.006225,0,0.24785,0.27406,0,0,0,0,1.5842e-005,0.00042183,0.00062039
0.0083045,1.0877e-005,0.012389,0.0010218,0.0002311,4.673e-005,0.019759,0.033302,0.39575,0.0062249,0,0.24785,0.27406,0,0,0,0,1.5842e-005,0.00042183,0.00062039
0.0083045,1.0877e-005,0.012389,0.0010218,0.00023111,4.6735e-005,0.019759,0.033302,0.39574,0.0062248,0,0.24785,0.27406,0,0,0,0,1.5842e-005,0.00042183,0.0006204
0.0083045,1.0877e-005,0.012389,0.0010218,0.00023112,4.674e-005,0.019759,0.033302,0.39574,0.0062247,0,0.24785,0.27406,0,0,0,0,1.5842e-005,0.00042183,0.0006204
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023113,4.6744e-005,0.019759,0.033302,0.39574,0.0062247,0,0.24785,0.27407,0,0,0,0,1.5842e-005,0.00042183,0.00062041
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023115,4.6749e-005,0.019759,0.033302,0.39573,0.0062246,0,0.24785,0.27407,0,0,0,0,1.5842e-005,0.00042183,0.00062041
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023116,4.6754e-005,0.019759,0.033302,0.39573,0.0062245,0,0.24785,0.27407,0,0,0,0,1.5842e-005,0.00042183,0.00062042
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023117,4.6758e-005,0.019759,0.033301,0.39573,0.0062244,0,0.24785,0.27407,0,0,0,0,1.5842e-005,0.00042183,0.00062042
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023118,4.6763e-005,0.019759,0.033301,0.39572,0.0062244,0,0.24786,0.27407,0,0,0,0,1.5842e-005,0.00042183,0.00062043
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023119,4.6768e-005,0.019759,0.033301,0.39572,0.0062243,0,0.24786,0.27408,0,0,0,0,1.5842e-005,0.00042183,0.00062044
0.0083045,1.0877e-005,0.012388,0.0010218,0.0002312,4.6772e-005,0.019759,0.033301,0.39572,0.0062242,0,0.24786,0.27408,0,0,0,0,1.5842e-005,0.00042183,0.00062044
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023121,4.6777e-005,0.019759,0.033301,0.39571,0.0062241,0,0.24786,0.27408,0,0,0,0,1.5842e-005,0.00042183,0.00062045
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023122,4.6782e-005,0.019759,0.033301,0.39571,0.006224,0,0.24786,0.27408,0,0,0,0,1.5842e-005,0.00042183,0.00062045
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023123,4.6786e-005,0.019759,0.033301,0.39571,0.006224,0,0.24786,0.27409,0,0,0,0,1.5842e-005,0.00042183,0.00062046
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023124,4.6791e-005,0.019759,0.0333,0.3957,0.0062239,0,0.24786,0.27409,0,0,0,0,1.5842e-005,0.00042183,0.00062046
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023125,4.6796e-005,0.019759,0.0333,0.3957,0.0062238,0,0.24786,0.27409,0,0,0,0,1.5842e-005,0.00042183,0.00062047
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023126,4.68e-005,0.019759,0.0333,0.3957,0.0062237,0,0.24786,0.27409,0,0,0,0,1.5842e-005,0.00042183,0.00062047
0.0083045,1.0877e-005,0.012388,0.0010218,0.00023127,4.6805e-005,0.019759,0.0333,0.3957,0.0062236,0,0.24786,0.2741,0,0,0,0,1.5842e-005,0.00042183,0.00062048
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023128,4.6809e-005,0.019759,0.0333,0.39569,0.0062236,0,0.24786,0.2741,0,0,0,0,1.5842e-005,0.00042183,0.00062049
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023129,4.6814e-005,0.019759,0.0333,0.39569,0.0062235,0,0.24787,0.2741,0,0,0,0,1.5842e-005,0.00042183,0.00062049
0.0083045,1.0877e-005,0.012388,0.0010217,0.0002313,4.6819e-005,0.019759,0.033299,0.39569,0.0062234,0,0.24787,0.2741,0,0,0,0,1.5842e-005,0.00042183,0.0006205
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023131,4.6823e-005,0.019759,0.033299,0.39568,0.0062233,0,0.24787,0.27411,0,0,0,0,1.5842e-005,0.00042183,0.0006205
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023132,4.6828e-005,0.019759,0.033299,0.39568,0.0062232,0,0.24787,0.27411,0,0,0,0,1.5842e-005,0.00042183,0.00062051
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023133,4.6833e-005,0.019759,0.033299,0.39568,0.0062232,0,0.24787,0.27411,0,0,0,0,1.5842e-005,0.00042183,0.00062051
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023134,4.6837e-005,0.019759,0.033299,0.39567,0.0062231,0,0.24787,0.27411,0,0,0,0,1.5842e-005,0.00042183,0.00062052
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023135,4.6842e-005,0.019759,0.033299,0.39567,0.006223,0,0.24787,0.27412,0,0,0,0,1.5842e-005,0.00042183,0.00062052
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023136,4.6847e-005,0.019759,0.033298,0.39567,0.0062229,0,0.24787,0.27412,0,0,0,0,1.5842e-005,0.00042183,0.00062053
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023137,4.6851e-005,0.019759,0.033298,0.39566,0.0062229,0,0.24787,0.27412,0,0,0,0,1.5842e-005,0.00042183,0.00062054
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023138,4.6856e-005,0.019759,0.033298,0.39566,0.0062228,0,0.24787,0.27412,0,0,0,0,1.5842e-005,0.00042183,0.00062054
0.0083045,1.0877e-005,0.012388,0.0010217,0.00023139,4.6861e-005,0.019759,0.033298,0.39566,0.0062227,0,0.24788,0.27413,0,0,0,0,1.5842e-005,0.00042183,0.00062055
0.0083045,1.0877e-005,0.012388,0.0010217,0.0002314,4.6865e-005,0.019759,0.033298,0.39565,0.0062226,0,0.24788,0.27413,0,0,0,0,1.5842e-005,0.00042183,0.00062055
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023141,4.687e-005,0.019759,0.033298,0.39565,0.0062225,0,0.24788,0.27413,0,0,0,0,1.5842e-005,0.00042183,0.00062056
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023142,4.6875e-005,0.019759,0.033298,0.39565,0.0062225,0,0.24788,0.27413,0,0,0,0,1.5842e-005,0.00042183,0.00062056
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023143,4.6879e-005,0.019759,0.033297,0.39564,0.0062224,0,0.24788,0.27414,0,0,0,0,1.5842e-005,0.00042183,0.00062057
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023144,4.6884e-005,0.019759,0.033297,0.39564,0.0062223,0,0.24788,0.27414,0,0,0,0,1.5842e-005,0.00042183,0.00062057
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023145,4.6889e-005,0.019759,0.033297,0.39564,0.0062222,0,0.24788,0.27414,0,0,0,0,1.5842e-005,0.00042183,0.00062058
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023146,4.6893e-005,0.019759,0.033297,0.39564,0.0062221,0,0.24788,0.27414,0,0,0,0,1.5842e-005,0.00042183,0.00062059
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023147,4.6898e-005,0.019759,0.033297,0.39563,0.0062221,0,0.24788,0.27415,0,0,0,0,1.5842e-005,0.00042183,0.00062059
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023148,4.6903e-005,0.019759,0.033297,0.39563,0.006222,0,0.24788,0.27415,0,0,0,0,1.5842e-005,0.00042183,0.0006206
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023149,4.6907e-005,0.019759,0.033296,0.39563,0.0062219,0,0.24788,0.27415,0,0,0,0,1.5842e-005,0.00042183,0.0006206
0.0083044,1.0877e-005,0.012388,0.0010217,0.0002315,4.6912e-005,0.019759,0.033296,0.39562,0.0062218,0,0.24789,0.27415,0,0,0,0,1.5842e-005,0.00042183,0.00062061
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023151,4.6917e-005,0.019759,0.033296,0.39562,0.0062218,0,0.24789,0.27416,0,0,0,0,1.5842e-005,0.00042183,0.00062061
0.0083044,1.0877e-005,0.012388,0.0010217,0.00023152,4.6921e-005,0.019759,0.033296,0.39562,0.0062217,0,0.24789,0.27416,0,0,0,0,1.5842e-005,0.00042183,0.00062062
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023153,4.6926e-005,0.019759,0.033296,0.39561,0.0062216,0,0.24789,0.27416,0,0,0,0,1.5842e-005,0.00042183,0.00062062
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023154,4.6931e-005,0.019759,0.033296,0.39561,0.0062215,0,0.24789,0.27416,0,0,0,0,1.5842e-005,0.00042183,0.00062063
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023155,4.6935e-005,0.019759,0.033295,0.39561,0.0062214,0,0.24789,0.27416,0,0,0,0,1.5842e-005,0.00042183,0.00062064
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023156,4.694e-005,0.019759,0.033295,0.3956,0.0062214,0,0.24789,0.27417,0,0,0,0,1.5842e-005,0.00042183,0.00062064
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023158,4.6945e-005,0.019759,0.033295,0.3956,0.0062213,0,0.24789,0.27417,0,0,0,0,1.5842e-005,0.00042183,0.00062065
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023159,4.6949e-005,0.019759,0.033295,0.3956,0.0062212,0,0.24789,0.27417,0,0,0,0,1.5842e-005,0.00042183,0.00062065
0.0083044,1.0877e-005,0.012388,0.0010216,0.0002316,4.6954e-005,0.019759,0.033295,0.39559,0.0062211,0,0.24789,0.27417,0,0,0,0,1.5842e-005,0.00042183,0.00062066
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023161,4.6959e-005,0.019759,0.033295,0.39559,0.006221,0,0.2479,0.27418,0,0,0,0,1.5842e-005,0.00042183,0.00062066
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023162,4.6963e-005,0.019759,0.033295,0.39559,0.006221,0,0.2479,0.27418,0,0,0,0,1.5842e-005,0.00042183,0.00062067
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023163,4.6968e-005,0.019759,0.033294,0.39558,0.0062209,0,0.2479,0.27418,0,0,0,0,1.5842e-005,0.00042183,0.00062067
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023164,4.6973e-005,0.019759,0.033294,0.39558,0.0062208,0,0.2479,0.27418,0,0,0,0,1.5842e-005,0.00042183,0.00062068
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023165,4.6977e-005,0.019759,0.033294,0.39558,0.0062207,0,0.2479,0.27419,0,0,0,0,1.5842e-005,0.00042183,0.00062069
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023166,4.6982e-005,0.019759,0.033294,0.39558,0.0062206,0,0.2479,0.27419,0,0,0,0,1.5842e-005,0.00042183,0.00062069
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023167,4.6987e-005,0.019759,0.033294,0.39557,0.0062206,0,0.2479,0.27419,0,0,0,0,1.5842e-005,0.00042183,0.0006207
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023168,4.6991e-005,0.019759,0.033294,0.39557,0.0062205,0,0.2479,0.27419,0,0,0,0,1.5842e-005,0.00042183,0.0006207
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023169,4.6996e-005,0.019759,0.033293,0.39557,0.0062204,0,0.2479,0.2742,0,0,0,0,1.5842e-005,0.00042183,0.00062071
0.0083044,1.0877e-005,0.012388,0.0010216,0.0002317,4.7001e-005,0.019759,0.033293,0.39556,0.0062203,0,0.2479,0.2742,0,0,0,0,1.5842e-005,0.00042183,0.00062071
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023171,4.7005e-005,0.019759,0.033293,0.39556,0.0062203,0,0.24791,0.2742,0,0,0,0,1.5842e-005,0.00042183,0.00062072
0.0083044,1.0877e-005,0.012388,0.0010216,0.00023172,4.701e-005,0.019759,0.033293,0.39556,0.0062202,0,0.24791,0.2742,0,0,0,0,1.5842e-005,0.00042183,0.00062072
0.0083043,1.0877e-005,0.012388,0.0010216,0.00023173,4.7015e-005,0.019759,0.033293,0.39555,0.0062201,0,0.24791,0.27421,0,0,0,0,1.5842e-005,0.00042183,0.00062073
0.0083043,1.0877e-005,0.012388,0.0010216,0.00023174,4.7019e-005,0.019759,0.033293,0.39555,0.00622,0,0.24791,0.27421,0,0,0,0,1.5842e-005,0.00042183,0.00062074
0.0083043,1.0877e-005,0.012388,0.0010216,0.00023175,4.7024e-005,0.019759,0.033292,0.39555,0.0062199,0,0.24791,0.27421,0,0,0,0,1.5842e-005,0.00042183,0.00062074
0.0083043,1.0877e-005,0.012388,0.0010216,0.00023176,4.7029e-005,0.019759,0.033292,0.39554,0.0062199,0,0.24791,0.27421,0,0,0,0,1.5842e-005,0.00042183,0.00062075
0.0083043,1.0877e-005,0.012388,0.0010216,0.00023177,4.7033e-005,0.019759,0.033292,0.39554,0.0062198,0,0.24791,0.27422,0,0,0,0,1.5842e-005,0.00042183,0.00062075
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023178,4.7038e-005,0.019759,0.033292,0.39554,0.0062197,0,0.24791,0.27422,0,0,0,0,1.5842e-005,0.00042183,0.00062076
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023179,4.7043e-005,0.019759,0.033292,0.39553,0.0062196,0,0.24791,0.27422,0,0,0,0,1.5842e-005,0.00042183,0.00062076
0.0083043,1.0877e-005,0.012388,0.0010215,0.0002318,4.7047e-005,0.019759,0.033292,0.39553,0.0062195,0,0.24791,0.27422,0,0,0,0,1.5842e-005,0.00042183,0.00062077
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023181,4.7052e-005,0.019759,0.033292,0.39553,0.0062195,0,0.24791,0.27423,0,0,0,0,1.5842e-005,0.00042183,0.00062077
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023182,4.7057e-005,0.019759,0.033291,0.39552,0.0062194,0,0.24792,0.27423,0,0,0,0,1.5842e-005,0.00042183,0.00062078
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023183,4.7061e-005,0.019759,0.033291,0.39552,0.0062193,0,0.24792,0.27423,0,0,0,0,1.5842e-005,0.00042183,0.00062079
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023184,4.7066e-005,0.019759,0.033291,0.39552,0.0062192,0,0.24792,0.27423,0,0,0,0,1.5842e-005,0.00042183,0.00062079
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023185,4.7071e-005,0.019759,0.033291,0.39552,0.0062192,0,0.24792,0.27424,0,0,0,0,1.5842e-005,0.00042183,0.0006208
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023186,4.7075e-005,0.019759,0.033291,0.39551,0.0062191,0,0.24792,0.27424,0,0,0,0,1.5842e-005,0.00042183,0.0006208
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023187,4.708e-005,0.019759,0.033291,0.39551,0.006219,0,0.24792,0.27424,0,0,0,0,1.5842e-005,0.00042183,0.00062081
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023188,4.7085e-005,0.019759,0.03329,0.39551,0.0062189,0,0.24792,0.27424,0,0,0,0,1.5842e-005,0.00042183,0.00062081
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023189,4.7089e-005,0.019759,0.03329,0.3955,0.0062188,0,0.24792,0.27425,0,0,0,0,1.5842e-005,0.00042183,0.00062082
0.0083043,1.0877e-005,0.012388,0.0010215,0.0002319,4.7094e-005,0.019759,0.03329,0.3955,0.0062188,0,0.24792,0.27425,0,0,0,0,1.5842e-005,0.00042183,0.00062083
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023191,4.7099e-005,0.019759,0.03329,0.3955,0.0062187,0,0.24792,0.27425,0,0,0,0,1.5842e-005,0.00042183,0.00062083
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023192,4.7103e-005,0.019759,0.03329,0.39549,0.0062186,0,0.24793,0.27425,0,0,0,0,1.5842e-005,0.00042183,0.00062084
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023193,4.7108e-005,0.019759,0.03329,0.39549,0.0062185,0,0.24793,0.27425,0,0,0,0,1.5842e-005,0.00042183,0.00062084
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023194,4.7113e-005,0.019759,0.033289,0.39549,0.0062184,0,0.24793,0.27426,0,0,0,0,1.5842e-005,0.00042183,0.00062085
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023195,4.7117e-005,0.019759,0.033289,0.39548,0.0062184,0,0.24793,0.27426,0,0,0,0,1.5842e-005,0.00042183,0.00062085
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023196,4.7122e-005,0.019759,0.033289,0.39548,0.0062183,0,0.24793,0.27426,0,0,0,0,1.5842e-005,0.00042183,0.00062086
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023197,4.7127e-005,0.019759,0.033289,0.39548,0.0062182,0,0.24793,0.27426,0,0,0,0,1.5842e-005,0.00042183,0.00062086
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023198,4.7131e-005,0.019759,0.033289,0.39547,0.0062181,0,0.24793,0.27427,0,0,0,0,1.5842e-005,0.00042183,0.00062087
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023199,4.7136e-005,0.019759,0.033289,0.39547,0.006218,0,0.24793,0.27427,0,0,0,0,1.5842e-005,0.00042183,0.00062088
0.0083043,1.0877e-005,0.012388,0.0010215,0.000232,4.7141e-005,0.019759,0.033289,0.39547,0.006218,0,0.24793,0.27427,0,0,0,0,1.5842e-005,0.00042183,0.00062088
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023202,4.7145e-005,0.019759,0.033288,0.39546,0.0062179,0,0.24793,0.27427,0,0,0,0,1.5842e-005,0.00042183,0.00062089
0.0083043,1.0877e-005,0.012388,0.0010215,0.00023203,4.715e-005,0.019759,0.033288,0.39546,0.0062178,0,0.24793,0.27428,0,0,0,0,1.5842e-005,0.00042183,0.00062089
0.0083043,1.0877e-005,0.012388,0.0010214,0.00023204,4.7155e-005,0.019759,0.033288,0.39546,0.0062177,0,0.24794,0.27428,0,0,0,0,1.5842e-005,0.00042183,0.0006209
0.0083042,1.0877e-005,0.012388,0.0010214,0.00023205,4.7159e-005,0.019759,0.033288,0.39546,0.0062177,0,0.24794,0.27428,0,0,0,0,1.5842e-005,0.00042183,0.0006209
0.0083042,1.0877e-005,0.012388,0.0010214,0.00023206,4.7164e-005,0.019759,0.033288,0.39545,0.0062176,0,0.24794,0.27428,0,0,0,0,1.5842e-005,0.00042183,0.00062091
0.0083042,1.0877e-005,0.012388,0.0010214,0.00023207,4.7169e-005,0.019759,0.033288,0.39545,0.0062175,0,0.24794,0.27429,0,0,0,0,1.5842e-005,0.00042183,0.00062091
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023208,4.7173e-005,0.019759,0.033287,0.39545,0.0062174,0,0.24794,0.27429,0,0,0,0,1.5842e-005,0.00042183,0.00062092
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023209,4.7178e-005,0.019759,0.033287,0.39544,0.0062173,0,0.24794,0.27429,0,0,0,0,1.5842e-005,0.00042183,0.00062093
0.0083042,1.0877e-005,0.012387,0.0010214,0.0002321,4.7183e-005,0.019759,0.033287,0.39544,0.0062173,0,0.24794,0.27429,0,0,0,0,1.5842e-005,0.00042183,0.00062093
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023211,4.7187e-005,0.019759,0.033287,0.39544,0.0062172,0,0.24794,0.2743,0,0,0,0,1.5842e-005,0.00042183,0.00062094
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023212,4.7192e-005,0.019759,0.033287,0.39543,0.0062171,0,0.24794,0.2743,0,0,0,0,1.5842e-005,0.00042183,0.00062094
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023213,4.7197e-005,0.019759,0.033287,0.39543,0.006217,0,0.24794,0.2743,0,0,0,0,1.5842e-005,0.00042183,0.00062095
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023214,4.7201e-005,0.019759,0.033286,0.39543,0.0062169,0,0.24795,0.2743,0,0,0,0,1.5842e-005,0.00042183,0.00062095
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023215,4.7206e-005,0.019759,0.033286,0.39542,0.0062169,0,0.24795,0.27431,0,0,0,0,1.5842e-005,0.00042183,0.00062096
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023216,4.7211e-005,0.019759,0.033286,0.39542,0.0062168,0,0.24795,0.27431,0,0,0,0,1.5842e-005,0.00042183,0.00062096
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023217,4.7215e-005,0.019759,0.033286,0.39542,0.0062167,0,0.24795,0.27431,0,0,0,0,1.5842e-005,0.00042183,0.00062097
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023218,4.722e-005,0.019759,0.033286,0.39541,0.0062166,0,0.24795,0.27431,0,0,0,0,1.5842e-005,0.00042183,0.00062098
0.0083042,1.0877e-005,0.012387,0.0010214,0.00023219,4.7225e-005,0.019759,0.033286,0.39541,0.0062166,0,0.24795,0.27432,0,0,0,0,1.5842e-005,0.00042183,0.00062098
0.0083042,1.0877e-005,0.012387,0.0010214,0.0002322,4.7229e-005,0.019759,0.033285,0.39541,0.0062165,0,0.24795,0.27432,0,0,0,0,1.5842e-005,0.00042183,0.00062099
