0.044841,0,0.023114,0.013212,0.003412,0.00073823,0.012259,0.024215,0.56391,0.024244,0,0.19681,0.089908,0,0,0,0.00011016,0.00015551,0.00010354,0.0029634
0.044841,0,0.023114,0.013212,0.0034122,0.00073827,0.012259,0.024215,0.56391,0.024244,0,0.19681,0.089908,0,0,0,0.00011016,0.00015551,0.00010354,0.0029634
0.044841,0,0.023114,0.013212,0.0034124,0.00073831,0.012258,0.024215,0.56391,0.024244,0,0.19681,0.089908,0,0,0,0.00011016,0.00015551,0.00010355,0.0029635
0.044842,0,0.023114,0.013212,0.0034127,0.00073835,0.012258,0.024214,0.56391,0.024244,0,0.19682,0.089908,0,0,0,0.00011016,0.00015551,0.00010355,0.0029635
0.044842,0,0.023114,0.013212,0.0034129,0.00073839,0.012258,0.024214,0.56391,0.024244,0,0.19682,0.089909,0,0,0,0.00011016,0.00015552,0.00010355,0.0029635
0.044842,0,0.023114,0.013213,0.0034131,0.00073843,0.012258,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015552,0.00010355,0.0029635
0.044842,0,0.023114,0.013213,0.0034133,0.00073847,0.012258,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015552,0.00010355,0.0029635
0.044843,0,0.023114,0.013213,0.0034135,0.00073851,0.012257,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015552,0.00010355,0.0029635
0.044843,0,0.023114,0.013213,0.0034137,0.00073855,0.012257,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015552,0.00010356,0.0029636
0.044843,0,0.023115,0.013213,0.0034139,0.00073859,0.012257,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015553,0.00010356,0.0029636
0.044843,0,0.023115,0.013214,0.0034141,0.00073863,0.012257,0.024214,0.5639,0.024243,0,0.19682,0.089909,0,0,0,0.00011016,0.00015553,0.00010356,0.0029636
0.044844,0,0.023115,0.013214,0.0034143,0.00073868,0.012256,0.024214,0.56389,0.024243,0,0.19683,0.089909,0,0,0,0.00011016,0.00015553,0.00010356,0.0029636
