"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
"9.5","50.968865919999999","-0.67037049100000001"
