"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
"6.5","37.36454397","-0.41184786299999998"
