0.0099213,0,0.044982,0.021076,0.015023,0.0029862,0.001967,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099214,0,0.044981,0.021076,0.015024,0.0029863,0.001967,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099214,0,0.04498,0.021076,0.015025,0.0029864,0.001967,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099215,0,0.044979,0.021076,0.015026,0.0029865,0.001967,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099216,0,0.044979,0.021076,0.015026,0.0029866,0.001967,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099216,0,0.044978,0.021077,0.015027,0.0029867,0.0019669,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099217,0,0.044977,0.021077,0.015028,0.0029868,0.0019669,0.0025405,0.0010237,0.0017022,0,0.010583,0.09149,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099218,0,0.044976,0.021077,0.015028,0.0029869,0.0019669,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099218,0,0.044975,0.021077,0.015029,0.002987,0.0019669,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099219,0,0.044974,0.021077,0.01503,0.0029871,0.0019669,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.009922,0,0.044973,0.021077,0.01503,0.0029872,0.0019668,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.009922,0,0.044973,0.021078,0.015031,0.0029873,0.0019668,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099221,0,0.044972,0.021078,0.015032,0.0029874,0.0019668,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099222,0,0.044971,0.021078,0.015032,0.0029875,0.0019668,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099222,0,0.04497,0.021078,0.015033,0.0029876,0.0019668,0.0025405,0.0010237,0.0017022,0,0.010583,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099223,0,0.044969,0.021078,0.015034,0.0029877,0.0019667,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099224,0,0.044968,0.021078,0.015035,0.0029878,0.0019667,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099224,0,0.044967,0.021078,0.015035,0.0029879,0.0019667,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099225,0,0.044967,0.021079,0.015036,0.002988,0.0019667,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099226,0,0.044966,0.021079,0.015037,0.0029881,0.0019667,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099226,0,0.044965,0.021079,0.015037,0.0029882,0.0019666,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099227,0,0.044964,0.021079,0.015038,0.0029882,0.0019666,0.0025405,0.0010237,0.0017022,0,0.010584,0.091489,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099228,0,0.044963,0.021079,0.015039,0.0029883,0.0019666,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099228,0,0.044962,0.021079,0.015039,0.0029884,0.0019666,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099229,0,0.044961,0.02108,0.01504,0.0029885,0.0019666,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.009923,0,0.04496,0.02108,0.015041,0.0029886,0.0019665,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.009923,0,0.04496,0.02108,0.015041,0.0029887,0.0019665,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099231,0,0.044959,0.02108,0.015042,0.0029888,0.0019665,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099232,0,0.044958,0.02108,0.015043,0.0029889,0.0019665,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099232,0,0.044957,0.02108,0.015044,0.002989,0.0019665,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099233,0,0.044956,0.02108,0.015044,0.0029891,0.0019664,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099234,0,0.044955,0.021081,0.015045,0.0029892,0.0019664,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099234,0,0.044954,0.021081,0.015046,0.0029893,0.0019664,0.0025405,0.0010237,0.0017022,0,0.010584,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099235,0,0.044954,0.021081,0.015046,0.0029894,0.0019664,0.0025405,0.0010237,0.0017022,0,0.010585,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099236,0,0.044953,0.021081,0.015047,0.0029895,0.0019664,0.0025405,0.0010237,0.0017022,0,0.010585,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099236,0,0.044952,0.021081,0.015048,0.0029896,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099237,0,0.044951,0.021081,0.015048,0.0029897,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099238,0,0.04495,0.021082,0.015049,0.0029898,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091488,0,0,0,0.01331,0.72597,0.011307,0.046117
0.0099239,0,0.044949,0.021082,0.01505,0.0029899,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046117
0.0099239,0,0.044948,0.021082,0.01505,0.00299,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046117
0.009924,0,0.044948,0.021082,0.015051,0.0029901,0.0019663,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046117
0.0099241,0,0.044947,0.021082,0.015052,0.0029902,0.0019662,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046117
0.0099241,0,0.044946,0.021082,0.015052,0.0029903,0.0019662,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046117
0.0099242,0,0.044945,0.021083,0.015053,0.0029904,0.0019662,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099243,0,0.044944,0.021083,0.015054,0.0029905,0.0019662,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099243,0,0.044943,0.021083,0.015055,0.0029906,0.0019662,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099244,0,0.044942,0.021083,0.015055,0.0029907,0.0019661,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099245,0,0.044942,0.021083,0.015056,0.0029908,0.0019661,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099245,0,0.044941,0.021083,0.015057,0.0029909,0.0019661,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72597,0.011306,0.046118
0.0099246,0,0.04494,0.021083,0.015057,0.002991,0.0019661,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099247,0,0.044939,0.021084,0.015058,0.0029911,0.0019661,0.0025405,0.0010237,0.0017022,0,0.010585,0.091487,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099247,0,0.044938,0.021084,0.015059,0.0029912,0.001966,0.0025405,0.0010237,0.0017022,0,0.010586,0.091487,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099248,0,0.044937,0.021084,0.015059,0.0029913,0.001966,0.0025405,0.0010237,0.0017022,0,0.010586,0.091487,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099249,0,0.044936,0.021084,0.01506,0.0029914,0.001966,0.0025405,0.0010237,0.0017022,0,0.010586,0.091487,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099249,0,0.044936,0.021084,0.015061,0.0029915,0.001966,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.009925,0,0.044935,0.021084,0.015061,0.0029916,0.001966,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099251,0,0.044934,0.021085,0.015062,0.0029917,0.0019659,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099251,0,0.044933,0.021085,0.015063,0.0029918,0.0019659,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099252,0,0.044932,0.021085,0.015064,0.0029918,0.0019659,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099253,0,0.044931,0.021085,0.015064,0.0029919,0.0019659,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099253,0,0.04493,0.021085,0.015065,0.002992,0.0019659,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099254,0,0.04493,0.021085,0.015066,0.0029921,0.0019658,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099255,0,0.044929,0.021085,0.015066,0.0029922,0.0019658,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099255,0,0.044928,0.021086,0.015067,0.0029923,0.0019658,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099256,0,0.044927,0.021086,0.015068,0.0029924,0.0019658,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099257,0,0.044926,0.021086,0.015068,0.0029925,0.0019658,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099257,0,0.044925,0.021086,0.015069,0.0029926,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099258,0,0.044924,0.021086,0.01507,0.0029927,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099259,0,0.044923,0.021086,0.01507,0.0029928,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010586,0.091486,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099259,0,0.044923,0.021087,0.015071,0.0029929,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010587,0.091485,0,0,0,0.01331,0.72596,0.011306,0.046118
0.009926,0,0.044922,0.021087,0.015072,0.002993,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010587,0.091485,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099261,0,0.044921,0.021087,0.015073,0.0029931,0.0019657,0.0025405,0.0010237,0.0017022,0,0.010587,0.091485,0,0,0,0.01331,0.72596,0.011306,0.046118
0.0099261,0,0.04492,0.021087,0.015073,0.0029932,0.0019656,0.0025405,0.0010237,0.0017022,0,0.010587,0.091485,0,0,0,0.01331,0.72596,0.011306,0.046118
